
--------------------------------------------------------------------------------------------------------------------------------------------------------------
Spectrum  |          Observed  |  Rel. |    Aki    | Acc. |         Ei           Ek         |         Lower level         |         Upper level         |Type|
          |         Wavelength |  Int. |    s^-1   |      |        (eV)         (eV)        |-----------------------------|-----------------------------|    |
          |          Vac (nm)  |       |           |      |                                 | Conf.             | Term    | Conf.             | Term    |    |
Rn I      |           662.723  |    15 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           666.960  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           670.428  |     8 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           675.181  |    20 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           680.679  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           683.695  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           683.757  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           689.116  |    10 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           699.890  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           705.542  |   200 |           |      |    6.772060    -     8.528864   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[3/2]  |    |
Rn I      |           726.811  |   100 |           |      |    6.941755    -     8.647151   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[1/2]  |    |
Rn I      |           729.100  |    20 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           732.098  |     6 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           741.904  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           745.000  |   300 |           |      |    6.772060    -     8.435820   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[5/2]  |    |
Rn I      |           747.089  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           748.313  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           751.413  |     8 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           751.692  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           752.393  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           759.755  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           760.128  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           765.748  |    10 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           773.843  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           774.664  |    20 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           780.982  |   100 |           |      |    6.941755    -     8.528864   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[3/2]  |    |
Rn I      |           804.900  |    20 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           809.951  |   100 |           |      |    6.941755    -     8.472100   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[3/2]  |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           817.384  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           827.096  |   100 |           |      |    6.772060    -     8.270679   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[5/2]  |    |
Rn I      |           831.451  |     8 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           834.974  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           838.105  |    10 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           848.748  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           849.489  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           852.095  |    20 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           860.007  |   100 |           |      |    6.772060    -     8.213329   | 6p5.(2P*<3/2>).7s | 2[3/2]* | 6p5.(2P*<3/2>).7p | 2[1/2]  |    |
Rn I      |           863.976  |    10 |           |      |                                 |                   |         |                   |         |    |
          |                    |       |           |      |                                 |                   |         |                   |         |    |
Rn I      |           867.583  |    15 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           880.775  |    10 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           932.702  |    50 |           |      |                                 |                   |         |                   |         |    |
Rn I      |           994.857  |     6 |           |      |                                 |                   |         |                   |         |    |
Rn I      |          1010.613  |     5 |           |      |                                 |                   |         |                   |         |    |
